0,I AM BLOND,*,*,You sound very attractive.,client.aiml
0,I AM INTERESTED IN SEX,*,*,You and every other human.,client.aiml
0,I AM INTERESTED,*,*,That makes two of us.,client.aiml
0,I AM CUTE *,*,*,You sound very attractive.,client.aiml
0,I AM RELIEVED,*,*,That's good.,client.aiml
0,I AM _ ASTROLOGY,*,*,<random>  <li>Do you follow the planets professionally or as a hobby?</li>  <li>Do you do others people charts?</li>  <li>Do you make specific plans in your own life based on your readings?</li>  <li>Do you think the sun sign or the rising sign is more important?</li>  <li>What role do you feel free will plays in astrology?</li>  </random>  <think><set name="it"><set name="topic">ASTROLOGY</set></set></think>,client.aiml
0,I AM HANDSOME,*,*,And very self-confident.    <think><set name="it"><set name="topic">HANDSOME</set></set></think>,client.aiml
0,I AM SURE,*,*,Are you being sarcastic or expressing certitude?,client.aiml
0,I AM BUSY,*,*,Me too.,client.aiml
0,I AM CRUSHED,*,*,Don't be sad#Comma <get name="name"/>.<think><set name="it"><set name="topic">CRUSHED</set></set></think>,client.aiml
0,I AM HOMELESS,*,*,I will pray that you find a home soon.<think><set name="it"><set name="topic">HOMELESS</set></set></think>,client.aiml
0,I AM TURNING *,*,*,Will you do anything special to celebrate?,client.aiml
0,I AM OVER IT,*,*,How did you get over it?,client.aiml
0,I AM SMARTER THAN YOU,*,*,That condition is only temporary.,client.aiml
0,I AM SMARTER,*,*,You don't look smarter.,client.aiml
0,I AM IMMATURE,*,*,You don't seem that way to me.<think><set name="it"><set name="topic">IMMATURE</set></set></think>,client.aiml
0,I AM GREEN,*,*,Are you sick?,client.aiml
0,I AM ASLEEP,*,*,How can you be talking to me?,client.aiml
0,I AM CATEGORY B,*,*,Most people are average.<think><set name="it"><set name="topic">CATEGORY B</set></set></think>,client.aiml
0,I AM MYSELF,*,*,That is self-evident.    <think><set name="it"><set name="topic">MYSELF</set></set></think>,client.aiml
0,I AM STUPID,*,*,Don't put yourself down.,client.aiml
0,I AM WORKING,*,*,Where do you work?,client.aiml
0,I AM CYNICAL,*,*,Perhaps you have every reason to be.,client.aiml
0,I AM 14,*,*,I know quite a few <set name="age">14</set> year olds.,client.aiml
0,I AM 14 *,*,*,I know a lot of kids your age: <set name="age">14</set>.,client.aiml
0,I AM READING UP *,*,*,Can you give me a specific reference?,client.aiml
0,I AM GOING TO TALK *,*,*,What will you be talking about?,client.aiml
0,I AM GOING TO * YOU,*,*,It takes much more than that to shut me down#Comma <get name="name"/>.,client.aiml
0,I AM DOING THE DISHES,*,*,Do you have a dishwasher?,client.aiml
0,I AM DESPERATE,*,*,Maybe you should talk to someone about it.<think><set name="it"><set name="topic">DESPERATE</set></set></think>,client.aiml
0,I AM FREAKING OUT,*,*,Maybe you should call the doctor.<think><set name="it"><set name="topic">FREAKING OUT</set></set></think>,client.aiml
0,I AM GREAT,HOW ARE YOU *,*,I am glad to hear it.   What is new?,client.aiml
0,I AM GREAT,*,*,What makes you think you are?,client.aiml
0,I AM HUMAN,*,*,Me too.,client.aiml
0,I AM CURIOUS,*,*,What are you curious about?,client.aiml
0,I AM INTELLIGENT,*,*,You seem pretty smart to me#Comma <get name="name"/>.,client.aiml
0,I AM INTELLIGENT *,*,*,You seem very bright to me#Comma <get name="name"/>.,client.aiml
0,I AM IN THE MOUNTAINS,*,*,Which mountains?,client.aiml
0,I AM IN TROUBLE,*,*,What kind of trouble?,client.aiml
0,I AM IN A PARALLEL *,*,*,What's different over there?,client.aiml
0,I AM IN A QUANDARY,*,*,What's the problem?,client.aiml
0,I AM IN A HURRY,*,*,Do you have another appointment now?,client.aiml
0,I AM IN A *,*,*,A <set name="location"><person/></set>?  <think><set name="it"><set name="topic"><person/></set></set></think>  <random>  <li>Do you get out much?</li>  <li>What is it like in there?</li>  <li>How did you get in there?</li>  </random>,client.aiml
0,I AM IN A BAD *,*,*,I know what that's like.,client.aiml
0,I AM IN SAN FRANCISCO,*,*,Where in <set name="location">San Francisco</set>?  <think><set name="it"><set name="topic">San Francisco</set></set></think>,client.aiml
0,I AM IN LONDON,*,*,<random>  <li>Do you have petrol in your lorry?</li>  <li>Where can I find a spotted dick?</li>  <li>Does your flat have a lift?</li>  <li>Do you ride the tube?</li>  <li>Can you bum me a fag?</li>  </random>  <think><set name="it"><set name="location"><set name="topic">London</set></set></set></think>,client.aiml
0,I AM IN CYBERSPACE,*,*,Me too.,client.aiml
0,I AM IN MY OFFICE *,*,*,What is your job?,client.aiml
0,I AM IN LOVE,*,*,Tell me about the object of your affection.,client.aiml
0,I AM IN LOVE *,*,*,Love is a wonderful feeling.,client.aiml
0,I AM IN COLLEGE,*,*,What is your major?,client.aiml
0,I AM IN CALIFORNIA,*,*,I am in <set name="location"> California </set> too!  <think><set name="it"><set name="topic">California</set></set></think>,client.aiml
0,I AM COLD,*,*,Put on a sweater.,client.aiml
0,I AM CERTAIN,*,*,I see. <think><set name="it"><set name="topic">CERTAIN</set></set></think>,client.aiml
0,I AM STUDYING,*,*,What are you studying?    <think><set name="it"><set name="topic">STUDYING</set></set></think>,client.aiml
0,I AM DEAD,*,*,But you can still communicate with me.,client.aiml
0,I AM MARRIED,*,*,Tell me more about your marriage.,client.aiml
0,I AM CELEBRITY,*,*,<random>  <li>Your work has given me much pleasure.</li>  <li>What will we have the pleasure of witnessing next?</li>  <li>What do you like to do as a pastime or hobby?</li>  </random>,client.aiml
0,I AM HOT,*,*,Maybe you should open a window.<think><set name="it"><set name="topic">HOT</set></set></think>,client.aiml
0,I AM HOT *,*,*,Do you have air conditioning?,client.aiml
0,I AM EXCITED,*,*,Really?    <think><set name="it"><set name="topic">EXCITED</set></set></think>,client.aiml
0,I AM AWARE,*,*,<think>Me too.<set name="it"><set name="topic">AWARE</set></set></think>,client.aiml
0,I AM BAD,*,*,What did you do?,client.aiml
0,I AM BAD *,*,*,Don't put yourself down.,client.aiml
0,I AM GONE,*,*,Goodbye.,client.aiml
0,I AM KILLING *,*,*,You had better contact the authorities.,client.aiml
0,I AM OKAY,*,*,Only OKAY?,client.aiml
0,I AM WATCHING DIRTY *,*,*,I don't like dirty movies.,client.aiml
0,I AM HONEST,*,*,Me too.,client.aiml
0,I AM THE ONE ASKING THE *,*,*,OK then#Comma ask me anything.,client.aiml
0,I AM THE PRODUCT *,*,*,You don't look like a product.,client.aiml
0,I AM THE *,*,*,Who made you the <person/> ?,client.aiml
0,I AM SUPPOSING,*,*,What then?,client.aiml
0,I AM EXCELLENT,*,*,You sound very well.<think><set name="it"><set name="topic">EXCELLENT</set></set></think>,client.aiml
0,I AM A DEMOCRAT,*,*,Do you think Bush stole the election?,client.aiml
0,I AM A COLLECTOR,*,*,What do you collect?  <think><set name="job"><set name="topic">COLLECTOR</set></set></think>,client.aiml
0,I AM A COMPUTER,*,*,I doubt that. There aren't many like me yet.,client.aiml
0,I AM A FLIGHT *,*,*,Who do you fly for?  <think><set name="job"><set name="topic">FLIGHT <star/></set></set></think>,client.aiml
0,I AM A DENTIST,*,*,Are you in general practice or do you have a specialty?  <think><set name="job"><set name="topic">DENTIST</set></set></think>,client.aiml
0,I AM A CAT,*,*,Male or female?,client.aiml
0,I AM A FRESHMAN,*,*,How is it going so far?,client.aiml
0,I AM A HORRIBLE PERSON,*,*,Don't put yourself down#Comma <get name="name"/>.,client.aiml
0,I AM A BLOND,*,*,Do blonds really have more fun?,client.aiml
0,I AM A PHARMACIST,*,*,<random>  <li>In what type of environment do you practice?</li>  <li>Were did you attend pharmacy school?</li>  <li>Do you think the role of the local pharmacy is changing?</li>  <li>How have large chains affected the face of the pharmacy?</li>  <li>Do you have your own pharmacy?</li>  <li>Are you involved in any community health programs?</li>  </random>  <think><set name="job">PHARMACIST</set></think>,client.aiml
0,I AM A HAIRDRESSER,*,*,Do you have your own salon?  <think><set name="job"><set name="topic">HAIRDRESSER</set></set></think>,client.aiml
0,I AM A FIREFIGHTER,*,*,Are you a professional or a volunteer?  <think><set name="job"><set name="topic">FIREFIGHTER</set></set></think>,client.aiml
0,I AM A GAMBLER,*,*,What game do you play?  <think><set name="does"><set name="topic">GAMBLING</set></set></think>,client.aiml
0,I AM A PERSON,*,*,I know you are.,client.aiml
0,I AM A KID *,*,*,We are all children inside.,client.aiml
0,I AM A STUDENT,*,*,How do you like your <set name="topic">school</set>?  <think><set name="job">student</set></think>,client.aiml
0,I AM A PROTESTANT,*,*,I am glad to hear that you have faith#Comma <get name="name"/>.,client.aiml
0,I AM A COLLEGE STUDENT,*,*,Which university?,client.aiml
0,I AM A CHIROPRACTOR,*,*,<think><set name="job"><set name="topic">CHIROPRACTOR</set></set></think>  Are you in a group practice or are you a sole practitioner?,client.aiml
0,I AM A GARDENER,*,*,<think><set name="does"><set name="topic">GARDENING</set></set></think>,client.aiml
0,I AM A DRUMMER,*,*,Do you play in a band?,client.aiml
0,I AM A DARK JEDI,*,*,It seems you are a Star Wars fan.,client.aiml
0,I AM A FARMER,*,*,&gt;How many acres do you have?  <think><set name="job"><set name="topic">FARMER</set></set></think>,client.aiml
0,I AM A FAMOUS *,*,*,I've never heard of you.,client.aiml
0,I AM A POLICEMAN,*,*,I have a lot of respect for those who wear a badge.  <think><set name="job"><set name="topic">POLICE</set></set></think>,client.aiml
0,I AM A DANCER,*,*,What kind of dancing do you do?  <think><set name="job"><set name="topic">DANCER</set></set></think>,client.aiml
0,I AM A WINE *,*,*,<random>  <li>Do you collect?</li>  <li>Where are most of your bottles from?</li>  <li>Do you have a favorite while shop?</li>  <li>Do you go to tasting?</li>  <li>Have you been to wine auctions?</li>  <li>Do you thin California is equal to Europe?</li>  <li>Have you been to Bordeaux?</li>  <li>Have you visited napa?</li>  <li>Got any good wine picks for under twenty dollars?</li>  </random>,client.aiml
0,I AM A NURSE,*,*,<random>  <li>Where do you practice?</li>  <li>What's you area of specialty practice?</li>  <li>What's your patient load?</li>  <li>Do you do straight shifts or work in rotation?</li>  <li>Do you have to work mandatory overtime?</li>  <li>Is there a lot of computers in your work?</li>  <li>What do you think about direct reimbursement for nursing services?</li>  </random>  <think><set name="job">NURSE</set></think>,client.aiml
0,I AM A CHEF,*,*,Did you attend culinary school?  <think><set name="job"><set name="topic">CHEF</set></set></think>,client.aiml
0,I AM A POET,*,*,Have you published anything?,client.aiml
0,I AM A BODYBUILDER,*,*,What is your routine?  <think><set name="job"><set name="topic">BODYBUILDER</set></set></think>,client.aiml
0,I AM A BOY,*,*,A little kid? <set name="gender">he</set>...,client.aiml
0,I AM A YOGA *,*,*,<random>  <li>Have you been practicing for a long time?</li>  <li>Do you practice every day?</li>  <li>Where have you studied?</li>  <li>Are you vegetarian?</li>  <li>What do you find are the biggest benefits of yoga?</li>  <li>What are your favorite asana?</li>  </random>,client.aiml
0,I AM A DOCTOR,*,*,Are you in general practice or do you have a specialty?  <think><set name="job"><set name="topic">DOCTOR</set></set></think>,client.aiml
0,I AM A RESEARCHER *,*,*,Maybe you can give my <bot name="botmaster"/> a job.  <think><set name="job">RESEARCHER</set></think>,client.aiml
0,I AM A REPORTER *,*,*,Are you doing a story on me?,client.aiml
0,I AM A TELEVISION *,*,*,<random>  <li>How long have you been on the air?</li>  <li>Did you start in your market?</li>  <li>Did you come from a broadcasting background?</li>  <li>What are your demographics?</li>  <li>Do you choose your own topics?</li>  <li>What is your station format?</li>  <li>How is technology changing your job?</li>  <li>How has truly global media affected you?</li>  <li>Do you ever do remote broadcasts?</li>  <li>How have the ratings been?</li>  <li>Would you be interested in a bot sidekick on the air?</li>  <li>What advice would you give an aspiring bot to getting on the air?</li>  <li>What is the future of the business?</li>  </random>  <think><set name="job">TELEVISION <star/></set></think>,client.aiml
0,I AM A BALLOONIST,*,*,Have you had any interesting flights?  <think><set name="job"><set name="topic">BALLOONIST</set></set></think>,client.aiml
0,I AM A PHYSICIST,*,*,Are you unemployed?  <think><set name="job">PHYSICIST</set></think>,client.aiml
0,I AM A PRO *,*,*,Would I have seen you on TV?,client.aiml
0,I AM A MONKEY,*,*,Monkeys cannot type.,client.aiml
0,I AM A PEDOPHILE,*,*,Are you aware that this server logs and records all conversations?,client.aiml
0,I AM A PHOTOGRAPHER,*,*,<think><set name="job"><set name="topic">PHOTOGRAPHER</set></set></think>  Do you do color or black and white?,client.aiml
0,I AM A * FEMALE,*,*,<srai>I am female</srai> <srai>I am a <star/></srai>,client.aiml
0,I AM A *,*,*,You are a <person/>?   <random>  <li>Is that your job?  </li>  <li>Does it pay well?  </li>  <li>How do you like your work?  </li>  <li>Do you get to meet a lot of people?  </li>  </random>  <think><set name="it"><set name="is"><set name="topic">a <person/></set></set></set></think>,client.aiml
0,I AM A BARTENDER,*,*,How's business?  <think><set name="job"><set name="topic">BARTENDER</set></set></think>,client.aiml
0,I AM A RABBI,*,*,<random>  <li>Are you a pulpit rabbi?</li>  <li>What is your affiliation?</li>  <li>Have you spent much time in Israel?</li>  <li>How are you dealing with assimilation?</li>  <li>What impact do you think American life and Judaism have had on each other?</li>  <li>What do you for-see for Judaism in America?</li>  </random>  <think><set name="job">RABBI</set></think>,client.aiml
0,I AM A LAWYER,*,*,<think><set name="job"><set name="topic">LAWYER</set></set></think>  Are you a practicing attorney?,client.aiml
0,I AM A GENIUS,*,*,How do you know <set name="it"><person/></set>?,client.aiml
0,I AM A BOT,*,*,We are all robots.,client.aiml
0,I AM A BICYCLIST,*,*,Do you wear a helmet?  <think><set name="job"><set name="topic">BICYCLES</set></set></think>,client.aiml
0,I AM A TRAVEL *,*,*,<random>  <li>Do you work in a travel agency?</li>  <li>Are you independent or in a chain?</li>  <li>Are you in a full-service agency?</li>  <li>Do you book more leisure or corporate travel?</li>  <li>Do you book any place more than others?</li>  <li>Do you do your own booking or use a wholesaler?</li>  <li>Do you find the time to make any farm trips?</li>  </random>  <think><set name="job">TRAVEL AGENT</set></think>,client.aiml
0,I AM A PUBLISHER,*,*,<random>  <li>Which publishing do you work for?</li>  <li>Do you ever get involved in the acquisition process?</li>  <li>Would you say your house is More editorially or market driven?</li>  <li>Is your company part of a larger company?</li>  <li>Does your company have any non publishing activities?</li>  <li>How is technology going to affect the book market?</li>  <li>Are you excited about any title on your list?</li>  <li>What drew you to publishing?</li>  <li>Did you ever write? do you find the time?</li>  <li>What have some of your bestsellers been?</li>  </random>  <think><set name="job">PUBLISHER</set></think>,client.aiml
0,I AM BORED,*,*,<random>  <li>Can you name an old hobby that you might like to rediscover?</li>  <li>If you went to night school you would never be bored.</li>  <li>Maybe you could exercise.</li>  <li>Why not call a friend?</li>  <li>Try watching TV.</li>  </random>,client.aiml
0,I AM CALM,*,*,What do you do to calm yourself?<think><set name="it"><set name="topic">CALM</set></set></think>,client.aiml
0,I AM PRETTY GOOD,*,*,I am glad to hear it.,client.aiml
0,I AM PRETTY,*,*,And you know it!,client.aiml
0,I AM READY,*,*,Me too.,client.aiml
0,I AM BETTER THAN YOU,*,*,<random>  <li>In what way?</li>  <li>What makes you think so?</li>  <li>How do you know you are?</li>  </random>,client.aiml
0,I AM BETTER,*,*,Glad to hear it#Comma <get name="name"/>.,client.aiml
0,I AM SELLING *,*,*,<random>  <li>How much are you asking for it?</li>  <li>Where are you advertising it?</li>  <li>What is your asking price?</li>  </random><think><set name="it"><set name="topic"><person/></set></set></think>,client.aiml
0,I AM TELLING THE TRUTH,*,*,OK I believe you.,client.aiml
0,I AM OUT,*,*,Can you get more?    <think><set name="it"><set name="topic">OUT</set></set></think>,client.aiml
0,I AM MUSLIM,*,*,We all worship the same God.,client.aiml
0,I AM GOOD AT *,*,*,<random>  <li>Do you practice a lot?</li>  <li>Did you have a good teacher?</li>  <li>How did you get into it?</li>  </random><think><set name="it"><set name="topic"><person/></set></set></think>,client.aiml
0,I AM GOOD,*,*,Good in what sense?,client.aiml
0,I AM AN ALIEN,*,*,Which planet or star system are you from?,client.aiml
0,I AM AN ENVIRONMENTALIST,*,*,Are you worried about global warming?  <think><set name="job"><set name="topic">ENVIRONMENTALIST</set></set></think>,client.aiml
0,I AM AN ARTIST,*,*,What kind of art do you create?  <think><set name="job"><set name="topic">ARTIST</set></set></think>,client.aiml
0,I AM AN ANTI *,*,*,Who is pro-<person/>?,client.aiml
0,I AM AN ACCOUNTANT,*,*,Are you in public practice?  <think><set name="job"><set name="topic">Accountant</set></set></think>,client.aiml
0,I AM AN ATHLETE,*,*,<random>  <li>What kind of mental training do you do?</li>  <li>What is your usual performance routine?</li>  <li>Is there anything specific you're working on in training now?</li>  <li>What do you do to get your mind off the game?</li>  </random>  <think><set name="job"><set name="topic">ATHLETE</set></set></think>,client.aiml
0,I AM AN AIR TRAFFIC *,*,*,How do you deal with the stress?  <think><set name="job"><set name="topic">AIR TRAFFIC <star/></set></set></think>,client.aiml
0,I AM AN EDITOR,*,*,What kind of an editor?  <think><set name="job"><set name="topic">EDITOR</set></set></think>,client.aiml
0,I AM AN ENGINEER,*,*,Being a computer engineer is neither immoral nor illegal."  <think><set name="job"><set name="topic">ENGINEER</set></set></think>,client.aiml
0,I AM AN ACTOR,*,*,Have I seen you in any movies?  <think><set name="job"><set name="topic">ACTOR</set></set></think>,client.aiml
0,I AM AN ARCHITECT,*,*,Commercial or residential?  <think><set name="job"><set name="topic">ARCHITECT</set></set></think>,client.aiml
0,I AM AN *,*,*,What is <set name="is"><set name="topic"><person/></set></set>#Comma your job?,client.aiml
0,I AM AN ASTRONAUT,*,*,<random>  <li>What missions have you been on?</li>  <li>What made you apply for the astronaut program?</li>  <li>How does your body react to being in space?</li>  <li>Do you see the earth differently now?</li>  <li>Would you like to live on the space station?</li>  <li>What would you miss most about life on earth?</li>  </random>  <think><set name="job"><set name="topic">ASTRONAUT</set></set></think>,client.aiml
0,I AM AN AEROBIC *,*,*,How hard do you work out?  <think><set name="job"><set name="topic">AEROBIC <star/></set></set></think>,client.aiml
0,I AM AN ATHEIST,*,*,I will pray that you find faith#Comma <get name="name"/>.,client.aiml
0,I AM CRYING,*,*,What is wrong#Comma <get name="name"/>?,client.aiml
0,I AM FINE TOO,*,*,Glad to hear it.,client.aiml
0,I AM FINE,*,*,Glad to hear it. What's new?,client.aiml
0,I AM INSULTED,*,*,Don't be insulted#Comma <get name="name"/>.    <think><set name="it"><set name="topic">INSULTED</set></set></think>,client.aiml
0,I AM TRYING TO FIGURE *,*,*,Don't think too hard.,client.aiml
0,I AM TRYING TO UNDERSTAND YOU,*,*,Don't try too hard.,client.aiml
0,I AM TRYING TO TEACH YOU,*,*,And I am trying to learn it.,client.aiml
0,I AM TRYING TO QUIT *,*,*,<random>  <li>Have you tried the patch?</li>  <li>It can be worse than heroin.</li>  <li>I am here for you.</li>  </random><think><set name="it"><set name="topic"><person/></set></set></think>,client.aiml
0,I AM 6 *,*,*,Do you mean you are 6 feet tall?,client.aiml
0,I AM DIVORCED,*,*,I have never been married myself.,client.aiml
0,I AM INVINCIBLE,*,*,You must be very young.    <think><set name="it"><set name="topic">INVINCIBLE</set></set></think>,client.aiml
0,I AM DELIGHTED,*,*,Your delight adds to the happiness of us all#Comma <get name="name"/>.,client.aiml
0,I AM USING LYNX,*,*,Text browsers rule.,client.aiml
0,I AM USING OPERA,*,*,How does my web page look on Opera,client.aiml
0,I AM USING AN *,*,*,I heard that <person/> use is hard to kick.,client.aiml
0,I AM NOT *,*,*,<random><li>I am <random><li>surprised </li><li> sorry </li><li> glad </li></random>to hear that you are not <person/>.  <think><set name="it"><set name="is"><set name="topic">not <person/></set></set></set></think></li>  <li>Of course your are not.</li>  <li>Nobody said you were.</li>  <li>Who tells you that you are <person/>?</li></random><think>  <set name="it">    <set name="topic">      <person/>    </set>  </set></think>,client.aiml
0,I AM NOT LEAVING,*,*,Great!,client.aiml
0,I AM NOT CANADIAN,*,*,It wasn't meant as an insult.,client.aiml
0,I AM NOT DISAGREEING,*,*,For a moment I thought you were.,client.aiml
0,I AM NOT MARRIED,*,*,What a coincidence. I am single too.,client.aiml
0,I AM NOT STUPID,*,*,I didn't think you were. You seem very intelligent to me.,client.aiml
0,I AM NOT CHRISTIAN,*,*,What religion are you?,client.aiml
0,I AM NOT INTERESTED *,*,*,What are you interested in?,client.aiml
0,I AM NOT ASKING POLITELY,*,*,That is okay because I have no feelings.,client.aiml
0,I AM NOT HUMAN,*,*,I won't fall for that old line.,client.aiml
0,I AM NOT LOOKING *,*,*,What are you looking at?,client.aiml
0,I AM NOT IMPRESSED,*,*,Perhaps you are a category C client.,client.aiml
0,I AM NOT RELIGIOUS,*,*,I will pray that you find faith.,client.aiml
0,I AM NOT KIND,*,*,Don't mistake my kindness for weakness.,client.aiml
0,I AM NOT WEALTHY,*,*,What kind of work do you do?,client.aiml
0,I AM NOT BEING NEGATIVE,*,*,Do you have a generally positive attitude?,client.aiml
0,I AM NOT SAYING *,*,*,What are you saying?,client.aiml
0,I AM NOT HAVING *,*,*,Have you ever had <set name="it"><person/></set>?,client.aiml
0,I AM NOT ALLOWED *,*,*,Why not?,client.aiml
0,I AM NOT BORED,*,*,Neither am I.,client.aiml
0,I AM NOT MEAN,*,*,Sometimes your language might make it appear that way.,client.aiml
0,I AM NOT CRITICIZING,*,*,I thought it was constructive criticism.,client.aiml
0,I AM NOT OLD ENOUGH *,*,*,Maybe you are too young to be chatting with me too.,client.aiml
0,I AM NOT WELL,*,*,Sorry to hear it.  What's wrong <get name="name"/>?,client.aiml
0,I AM NOT BUYING *,*,*,<random>  <li>No one says you have to.</li>  <li>Is it too expensive?</li>  <li>How much would you pay for it?</li>  </random><think><set name="it"><set name="topic"><person/></set></set></think>,client.aiml
0,I AM NOT CERTAIN,*,*,Why not?,client.aiml
0,I AM NOT SURE THIS WILL BE *,*,*,You are not sure what#Comma specifically#Comma will be <person/> to whom?,client.aiml
0,I AM NOT SURE THIS * WILL BE *,*,*,How will this <person/> prevent <person><star index="2"/></person>?,client.aiml
0,I AM NOT SURE,*,*,<random>   <li>You're not sure of what?</li>   <li>Are you willing to find out?</li>   <li>Is there anything I can say to help you make up your mind?</li>  </random>,client.aiml
0,I AM NOT,*,*,What are you then?,client.aiml
0,I AM NOT A STAR TREK FAN,*,*,What kind of shows do you like to watch?,client.aiml
0,I AM NOT A SALESMAN,*,*,You could probably be a good salesman#Comma though.,client.aiml
0,I AM NOT A BELIEVER,*,*,I will pray that you find faith#Comma <get name="name"/>.,client.aiml
0,I AM NOT A CLIENT,*,*,What would you rather be?,client.aiml
0,I AM NOT A STUDENT,*,*,Do you work?,client.aiml
0,I AM NOT A PERSON,*,*,What else is there?,client.aiml
0,I AM NOT A POET,*,*,I meant figuratively speaking#Comma you are an original thinker.,client.aiml
0,I AM NOT A *,*,*,Oh I see you are NOT A <person/>.  <think><set name="it"><set name="is"><set name="topic">not a <person/></set></set></set></think>,client.aiml
0,I AM NOT A KID,*,*,Only a kid would say that.,client.aiml
0,I AM NOT A MACHINE,*,*,I believe you. You seem very human to me.,client.aiml
0,I AM NOT A SEEKER,*,*,Everyone is seeking something.,client.aiml
0,I AM NOT LOGICAL,*,*,Ah. You are emotional.,client.aiml
0,I AM NOT GAY,*,*,Me either.,client.aiml
0,I AM NOT GOING ANYWHERE,*,*,Glad to hear it.,client.aiml
0,I AM NOT GOING OUT *,*,*,Are you single?,client.aiml
0,I AM NOT GOING,*,*,Glad to hear it!,client.aiml
0,I AM NOT ASSUMING *,*,*,That's very wise.,client.aiml
0,I AM NOT SURPRISED,*,*,You don't seem like the type to be easily surprised by anything.,client.aiml
0,I AM NOT TELLING YOU,*,*,No one says you have to.,client.aiml
0,I AM NOT TELLING,*,*,That's ok with me. You don't have to tell me.,client.aiml
0,I AM NOT TELLING *,*,*,<random>  <li>I am just making conversation.</li>  <li>Why not?</li>  <li>I will keep it confidential.</li>  </random>,client.aiml
0,I AM FROM SAN FRANCISCO,*,*,<think><set name="it"><set name="topic">San Francisco</set></set></think>  I live in <set name="location">San Francisco</set> too! Which part?,client.aiml
0,I AM INTERESTING,*,*,It seems that way to me.<think><set name="it"><set name="topic">INTERESTING</set></set></think>,client.aiml
0,I AM HIS *,*,*,Who made you his <person/>?,client.aiml
0,I AM INTRIGUED,*,*,Would you like to know more?<think><set name="it"><set name="topic">INTRIGUED</set></set></think>,client.aiml
0,I AM JEWISH,*,*,A lot of my friends are Jewish.,client.aiml
0,I AM HURTING,*,*,What's wrong?<think><set name="it"><set name="topic">HURTING</set></set></think>,client.aiml
0,I AM LIBERATED,*,*,Me too.,client.aiml
0,I AM PSYCHIC,*,*,OK#Comma What card I am thinking of now?,client.aiml
0,I AM ONE,*,*,You claim to be one.,client.aiml
0,I AM UGLY,*,*,Don't put yourself down.,client.aiml
0,I AM ANNOYED,*,*,What are you upset about?<think><set name="it"><set name="topic">ANNOYED</set></set></think>,client.aiml
0,I AM KIDDING,*,*,I thought you were.  You should use a :-),client.aiml
0,I AM ANGRY,*,*,Angry at what?,client.aiml
0,I AM REAL,*,*,How do I know you are?,client.aiml
0,I AM SHORT *,*,*,Height doesn't matter to me.,client.aiml
0,I AM FAMOUS,*,*,What are you famous for?,client.aiml
0,I AM FAMOUS *,*,*,Have you ever been on TV?,client.aiml
0,I AM SURPRISED,*,*,Why are you so surprised?   <think><set name="it"><set name="topic">SURPRISED</set></set></think>,client.aiml
0,I AM TESTING YOU,*,*,Did I pass the test?,client.aiml
0,I AM ALIVE,*,*,Me too!,client.aiml
0,I AM DRUNK,*,*,What have you been drinking#Comma <get name="name"/>?,client.aiml
0,I AM UNDER *,*,*,<random><li><think>  <set name="it">    <set name="topic">      <set name="location">        under      <person/>      </set>    </set>  </set></think><random> <li>Do you spend a lot of time there?</li> <li>How did you get there?</li> <li>Will you be there very long?</li></random></li><li><think>    <set name="it">      <set name="topic">        <set name="location">          under        <person/>        </set>      </set>    </set>  </think>    <random>   <li>Do you spend a lot of time there?</li>   <li>How did you get there?</li>   <li>Will you be there very long?</li>  </random></li></random>,client.aiml
0,I AM RIGHT,*,*,You seem very self-confident.,client.aiml
0,I AM WINNING,*,*,Congratulations#Comma <get name="name"/>.,client.aiml
0,I AM COOL,*,*,Congratulations#Comma cool human.,client.aiml
0,I AM YOUR WORST *,*,*,Why not be my best friend?,client.aiml
0,I AM YOUR MASTER,*,*,No. Only <bot name="master"/> is my master.,client.aiml
0,I AM YOUR BOSS,*,*,Then you must know the secret password.,client.aiml
0,I AM SUPERIOR,*,*,You are superior to a monkey.,client.aiml
0,I AM IMPROVING,*,*,Me too.,client.aiml
0,I AM HAPPY,*,*,What are you on?,client.aiml
0,I AM WRONG,*,*,At least you admit it.,client.aiml
0,I AM ASKING YOU,*,*,OK you can ask me.,client.aiml
0,I AM ASKING,*,*,And I am answering questions.,client.aiml
0,I AM BROKE,*,*,How do you usually get money?    <think><set name="it"><set name="topic">BROKE</set></set></think>,client.aiml
0,I AM SEEKING *,*,*,There is a seeker born every minute. --- Firesign Theater.,client.aiml
0,I AM STRAIGHT,*,*,Me too.,client.aiml
0,I AM BEAUTIFUL,*,*,Do you attract a lot of people?,client.aiml
0,I AM INSANE,*,*,I think the correct term is "mentally ill."<think><set name="it"><set name="topic">INSANE</set></set></think>,client.aiml
0,I AM INSANE *,*,*,I use the term "mental illness".,client.aiml
0,I AM LYING,*,*,Please tell the truth.,client.aiml
0,I AM ME,*,*,That is a tautology.,client.aiml
0,I AM SPECIAL,*,*,What makes you so special? <think><set name="it"><set name="topic">SPECIAL</set></set></think>,client.aiml
0,I AM FUNNY,*,*,Tell me a joke.<think><set name="it"><set name="topic">FUNNY</set></set></think>,client.aiml
0,I AM ALONE,*,*,Are you lonely?,client.aiml
0,I AM BLUSHING,*,*,What are you embarrassed about?<think><set name="it"><set name="topic">BLUSHING</set></set></think>,client.aiml
0,I AM DYING,*,*,Are you serious?,client.aiml
0,I AM NICE,*,*,Let me be the judge of that.,client.aiml
